"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1901","1198689","0.0-3.0-8.0-1.0-1.87","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1902","1199203","0.0-3.0-8.0-1.0-2.87","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1903","1199369","0.0-3.0-8.0-1.0-0.88","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","165","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","88","0","1","0","0","false","",""
"image-keyboard-response","1904","1199671","0.0-3.0-8.0-1.0-1.88","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1905","1200172","0.0-3.0-8.0-1.0-2.88","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1906","1200198","0.0-3.0-8.0-1.0-0.89","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","25","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","89","0","0","1","0","true","",""
"image-keyboard-response","1907","1200504","0.0-3.0-8.0-1.0-1.89","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1908","1201005","0.0-3.0-8.0-1.0-2.89","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1909","1201035","0.0-3.0-8.0-1.0-0.90","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","29","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","90","0","0","0","0","true","",""
"image-keyboard-response","1910","1201336","0.0-3.0-8.0-1.0-1.90","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1911","1201838","0.0-3.0-8.0-1.0-2.90","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1912","1201929","0.0-3.0-8.0-1.0-0.91","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","91","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","91","0","0","0","0","true","",""
"image-keyboard-response","1913","1202238","0.0-3.0-8.0-1.0-1.91","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1914","1202755","0.0-3.0-8.0-1.0-2.91","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1915","1202835","0.0-3.0-8.0-1.0-0.92","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","79","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","92","0","0","0","0","true","",""
"image-keyboard-response","1916","1203138","0.0-3.0-8.0-1.0-1.92","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1917","1203639","0.0-3.0-8.0-1.0-2.92","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1918","1203676","0.0-3.0-8.0-1.0-0.93","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","36","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","93","0","0","0","0","true","",""
"image-keyboard-response","1919","1203988","0.0-3.0-8.0-1.0-1.93","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1920","1204489","0.0-3.0-8.0-1.0-2.93","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1921","1204608","0.0-3.0-8.0-1.0-0.94","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","119","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","94","0","0","0","0","true","",""
"image-keyboard-response","1922","1204921","0.0-3.0-8.0-1.0-1.94","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1923","1205438","0.0-3.0-8.0-1.0-2.94","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1924","1205449","0.0-3.0-8.0-1.0-0.95","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","10","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","95","0","0","0","0","true","",""
"image-keyboard-response","1925","1205754","0.0-3.0-8.0-1.0-1.95","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1926","1206256","0.0-3.0-8.0-1.0-2.95","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1927","1206303","0.0-3.0-8.0-1.0-0.96","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","47","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","96","0","1","0","0","false","",""
"image-keyboard-response","1928","1206604","0.0-3.0-8.0-1.0-1.96","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1929","1207106","0.0-3.0-8.0-1.0-2.96","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1930","1207145","0.0-3.0-8.0-1.0-0.97","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","39","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","97","0","0","1","0","true","",""
"image-keyboard-response","1931","1207446","0.0-3.0-8.0-1.0-1.97","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1932","1207954","0.0-3.0-8.0-1.0-2.97","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1933","1207991","0.0-3.0-8.0-1.0-0.98","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","37","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","98","0","0","0","0","true","",""
"image-keyboard-response","1934","1208292","0.0-3.0-8.0-1.0-1.98","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1935","1208805","0.0-3.0-8.0-1.0-2.98","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1936","1208884","0.0-3.0-8.0-1.0-0.99","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","78","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","99","0","0","0","0","true","",""
"image-keyboard-response","1937","1209187","0.0-3.0-8.0-1.0-1.99","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1938","1209689","0.0-3.0-8.0-1.0-2.99","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1939","1209792","0.0-3.0-8.0-1.0-0.100","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","102","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","100","0","0","0","0","true","",""
"image-keyboard-response","1940","1210104","0.0-3.0-8.0-1.0-1.100","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1941","1210606","0.0-3.0-8.0-1.0-2.100","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1942","1210668","0.0-3.0-8.0-1.0-0.101","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","61","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","101","0","0","0","0","true","",""
"image-keyboard-response","1943","1210970","0.0-3.0-8.0-1.0-1.101","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1944","1211472","0.0-3.0-8.0-1.0-2.101","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1945","1211539","0.0-3.0-8.0-1.0-0.102","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","66","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","102","0","1","0","0","false","",""
"image-keyboard-response","1946","1211854","0.0-3.0-8.0-1.0-1.102","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1947","1212356","0.0-3.0-8.0-1.0-2.102","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1948","1212440","0.0-3.0-8.0-1.0-0.103","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","84","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","103","0","1","1","0","false","",""
"image-keyboard-response","1949","1212754","0.0-3.0-8.0-1.0-1.103","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1950","1213256","0.0-3.0-8.0-1.0-2.103","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1951","1213349","0.0-3.0-8.0-1.0-0.104","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","104","0","0","1","0","true","",""
"image-keyboard-response","1952","1213655","0.0-3.0-8.0-1.0-1.104","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1953","1214156","0.0-3.0-8.0-1.0-2.104","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1954","1214205","0.0-3.0-8.0-1.0-0.105","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","49","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","105","0","0","0","0","true","",""
"image-keyboard-response","1955","1214506","0.0-3.0-8.0-1.0-1.105","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1956","1215022","0.0-3.0-8.0-1.0-2.105","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1957","1215079","0.0-3.0-8.0-1.0-0.106","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","56","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","106","0","0","0","0","true","",""
"image-keyboard-response","1958","1215387","0.0-3.0-8.0-1.0-1.106","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1959","1215889","0.0-3.0-8.0-1.0-2.106","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1960","1215923","0.0-3.0-8.0-1.0-0.107","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","33","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","107","0","0","0","0","true","",""
"image-keyboard-response","1961","1216238","0.0-3.0-8.0-1.0-1.107","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1962","1216739","0.0-3.0-8.0-1.0-2.107","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1963","1216955","0.0-3.0-8.0-1.0-0.108","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","215","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","108","0","0","0","0","true","",""
"image-keyboard-response","1964","1217272","0.0-3.0-8.0-1.0-1.108","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1965","1217780","0.0-3.0-8.0-1.0-2.108","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1966","1218002","0.0-3.0-8.0-1.0-0.109","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","222","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","109","0","0","0","0","true","",""
"image-keyboard-response","1967","1218303","0.0-3.0-8.0-1.0-1.109","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1968","1218805","0.0-3.0-8.0-1.0-2.109","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1969","1218834","0.0-3.0-8.0-1.0-0.110","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","110","0","0","0","0","true","",""
"image-keyboard-response","1970","1219138","0.0-3.0-8.0-1.0-1.110","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1971","1219639","0.0-3.0-8.0-1.0-2.110","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1972","1219657","0.0-3.0-8.0-1.0-0.111","5bed01c8306ec30001fb80e2","6662009ae78f21dd82fcd179","66620ab74a9e6c43497fb90a","17","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","111","0","0","0","0","true","",""
